t,ax,ay,az
15.94,-0.143,1.015,0.15
15.95,-0.292,0.854,-0.044
15.96,-0.321,1.121,-0.111
15.97,-0.197,0.968,-0.063
15.98,-0.1,0.91,0.097
15.99,-0.211,1.019,0.136
16.0,-0.281,0.859,-0.1
16.01,-0.32,1.134,-0.11
16.02,-0.174,0.875,-0.013
16.03,-0.09,1.096,0.123
16.04,-0.112,0.83,0.048
16.05,-0.332,0.999,-0.079
16.06,-0.205,1.006,-0.131
16.07,-0.163,0.998,0.051
16.08,-0.072,1.078,0.118
16.09,-0.186,0.732,0.014
16.1,-0.396,1.106,-0.118
16.11,-0.238,0.915,-0.069
16.12,-0.099,1.115,0.045
16.13,-0.063,0.818,0.153
16.14,-0.279,0.898,-0.029
16.15,-0.396,1.048,-0.144
16.16,-0.173,0.914,-0.077
16.17,-0.124,1.107,0.077
16.18,-0.105,0.683,0.113
16.19,-0.43,1.15,-0.001
16.2,-0.234,0.906,-0.166
16.21,-0.206,1.016,-0.056
16.22,-0.081,0.932,0.1
16.23,-0.214,0.844,0.14
16.24,-0.35,1.117,-0.079
16.25,-0.25,0.811,-0.122
16.26,-0.245,1.17,-0.012
16.27,-0.086,0.787,0.157
16.28,-0.239,1.02,0.069
16.29,-0.263,0.896,-0.12
16.3,-0.233,0.966,-0.112
16.31,-0.147,1.121,-0.015
16.32,-0.073,0.831,0.176
16.33,-0.229,1.062,0.032
16.34,-0.305,0.795,-0.136
16.35,-0.207,1.2,-0.106
16.36,-0.149,0.937,0.062
16.37,-0.075,0.91,0.138
16.38,-0.242,0.924,-0.009
16.39,-0.34,0.926,-0.119
16.4,-0.205,1.096,-0.082
16.41,-0.071,0.793,0.116
16.42,-0.153,1.049,0.134
16.43,-0.295,0.826,-0.055
16.44,-0.356,1.124,-0.121
16.45,-0.176,0.922,-0.039
16.46,-0.067,0.917,0.113
16.47,-0.22,0.964,0.132
16.48,-0.316,0.885,-0.092
16.49,-0.255,1.167,-0.111
16.5,-0.136,0.854,0.006
16.51,-0.129,1.096,0.173
16.52,-0.161,0.854,0.052
16.53,-0.338,1.073,-0.126
16.54,-0.266,0.934,-0.114
16.55,-0.157,1.032,0.054
16.56,-0.095,1.045,0.142
16.57,-0.193,0.76,-0.019
16.58,-0.341,1.128,-0.114
16.59,-0.197,0.871,-0.053
16.6,-0.134,1.2,0.081
16.61,-0.045,0.747,0.117
16.62,-0.298,0.986,-0.009
16.63,-0.346,1.018,-0.124
16.64,-0.142,0.953,-0.071
16.65,-0.115,1.071,0.103
16.66,-0.11,0.708,0.117
16.67,-0.385,1.167,-0.049
16.68,-0.185,0.854,-0.148
16.69,-0.214,1.109,-0.006
16.7,-0.079,0.776,0.139
16.71,-0.198,1.06,0.092
16.72,-0.287,0.921,-0.154
16.73,-0.23,0.938,-0.122
16.74,-0.225,1.151,0.089
16.75,-0.016,0.8,0.139
16.76,-0.273,1.049,0.032
16.77,-0.305,0.752,-0.12
16.78,-0.246,1.201,-0.027
16.79,-0.037,0.911,0.018
16.8,-0.146,0.91,0.139
16.81,-0.24,0.961,0.007
16.82,-0.33,0.939,-0.134
16.83,-0.164,1.132,-0.065
16.84,-0.105,0.771,0.1
16.85,-0.175,1.045,0.128
16.86,-0.352,0.868,-0.021
16.87,-0.275,1.148,-0.139
16.88,-0.212,0.913,-0.042
16.89,-0.094,0.923,0.135
16.9,-0.175,1.018,0.1
16.91,-0.308,0.892,-0.115
16.92,-0.235,1.084,-0.107
16.93,-0.186,0.905,0.006
16.94,-0.115,1.096,0.18
16.95,-0.142,0.82,0.052
16.96,-0.364,1.018,-0.126
16.97,-0.26,1.018,-0.085
16.98,-0.087,1.059,0.042
16.99,-0.12,0.969,0.133
17.0,-0.219,0.771,0.003
17.01,-0.333,1.164,-0.119
17.02,-0.161,0.898,-0.066
17.03,-0.098,1.101,0.046
17.04,-0.17,0.743,0.178
17.05,-0.343,1.008,-0.015
17.06,-0.289,1.072,-0.131
17.07,-0.167,0.917,-0.069
17.08,-0.09,1.067,0.098
17.09,-0.139,0.743,0.145
17.1,-0.331,1.182,-0.077
17.11,-0.272,0.838,-0.107
17.12,-0.174,1.076,-0.023
17.13,-0.132,0.948,0.146
17.14,-0.188,0.881,0.072
17.15,-0.343,1.027,-0.114
17.16,-0.241,0.826,-0.086
17.17,-0.223,1.251,0.046
17.18,0.004,0.787,0.138
17.19,-0.243,1.049,0.05
17.2,-0.318,0.839,-0.142
17.21,-0.205,1.061,-0.065
17.22,-0.099,1.092,0.031
17.23,-0.103,0.783,0.118
17.24,-0.302,1.051,-0.005
17.25,-0.282,0.85,-0.121
17.26,-0.213,1.187,-0.064
17.27,-0.096,0.805,0.096
17.28,-0.134,1.013,0.15
17.29,-0.326,0.917,-0.065
17.3,-0.239,0.986,-0.163
17.31,-0.182,1.052,-0.044
17.32,-0.074,0.778,0.135
17.33,-0.196,1.061,0.117
17.34,-0.273,0.841,-0.095
17.35,-0.316,1.1,-0.105
17.36,-0.19,0.878,-0.013
17.37,-0.089,1.033,0.176
17.38,-0.187,0.943,0.044
17.39,-0.37,0.869,-0.107
17.4,-0.231,1.062,-0.151
17.41,-0.132,0.919,0.072
17.42,-0.038,1.089,0.14
17.43,-0.17,0.748,-0.005
17.44,-0.38,1.089,-0.112
17.45,-0.219,0.986,-0.048
17.46,-0.076,1.053,0.026
17.47,-0.179,0.896,0.156
17.48,-0.29,0.848,-0.029
17.49,-0.313,1.195,-0.118
17.5,-0.148,0.849,-0.103
17.51,-0.106,1.073,0.085
17.52,-0.193,0.725,0.14
17.53,-0.307,1.169,-0.078
17.54,-0.29,0.849,-0.103
17.55,-0.234,1.08,-0.025
17.56,-0.096,0.906,0.162
17.57,-0.135,0.875,0.056
17.58,-0.37,1.094,-0.113
17.59,-0.203,0.804,-0.097
17.6,-0.181,1.26,0.064
17.61,0.028,0.737,0.12
17.62,-0.243,1.023,0.049
17.63,-0.353,0.88,-0.139
17.64,-0.218,1.056,-0.059
17.65,-0.13,1.063,-0.007
17.66,-0.073,0.771,0.139
17.67,-0.343,1.079,-0.006
17.68,-0.293,0.85,-0.118
17.69,-0.199,1.165,-0.076
17.7,-0.109,0.778,0.082
17.71,-0.115,0.991,0.118
17.72,-0.319,0.95,-0.048
17.73,-0.293,1.022,-0.152
17.74,-0.226,1.026,-0.047
17.75,-0.062,0.772,0.122
17.76,-0.227,1.091,0.125
17.77,-0.324,0.853,-0.086
17.78,-0.302,1.115,-0.13
17.79,-0.158,0.86,-0.016
17.8,-0.059,1.013,0.175
17.81,-0.213,0.995,0.066
17.82,-0.29,0.876,-0.156
17.83,-0.208,1.073,-0.1
17.84,-0.118,0.921,0.03
17.85,-0.153,1.117,0.116
17.86,-0.165,0.758,-0.001
17.87,-0.353,1.088,-0.113
17.88,-0.228,1.0,-0.048
17.89,-0.121,1.046,0.037
17.9,-0.101,0.896,0.157
17.91,-0.266,0.843,-0.031
17.92,-0.365,1.144,-0.107
17.93,-0.092,0.877,0.059
17.94,-0.145,0.995,0.127
17.95,-0.29,0.85,-0.028
17.96,-0.263,1.196,-0.16
17.97,-0.255,0.849,-0.061
17.98,-0.089,0.99,0.121
17.99,-0.135,0.871,0.131
18.0,-0.331,0.992,-0.1
18.01,-0.351,0.994,-0.094
18.02,-0.108,0.889,-0.015
18.03,-0.113,1.148,0.121
18.04,-0.171,0.721,0.091
18.05,-0.363,1.114,-0.117
18.06,-0.233,0.881,-0.098
18.07,-0.146,1.164,0.032
18.08,-0.087,0.906,0.149
18.09,-0.194,0.805,0.03
18.1,-0.345,1.095,-0.117
18.11,-0.212,0.887,-0.062
18.12,-0.163,1.256,0.064
18.13,-0.045,0.73,0.134
18.14,-0.285,1.041,-0.018
18.15,-0.316,0.948,-0.112
18.16,-0.154,1.069,-0.092
18.17,-0.101,0.968,0.055
18.18,-0.159,0.741,0.143
18.19,-0.323,1.132,-0.042
18.2,-0.318,0.861,-0.122
18.21,-0.245,1.115,-0.057
18.22,-0.074,0.781,0.124
18.23,-0.181,0.976,0.099
18.24,-0.363,1.016,-0.059
18.25,-0.243,0.897,-0.146
18.26,-0.218,1.093,0.018
18.27,-0.03,0.802,0.166
18.28,-0.214,1.125,0.054
18.29,-0.317,0.787,-0.151
18.3,-0.248,1.154,-0.07
18.31,-0.065,0.948,0.071
18.32,-0.094,1.061,0.12
18.33,-0.252,0.814,-0.013
18.34,-0.33,0.961,-0.144
18.35,-0.182,1.121,-0.034
18.36,-0.029,0.892,0.059
18.37,-0.173,0.95,0.126
18.38,-0.3,0.846,-0.029
18.39,-0.33,1.239,-0.148
18.4,-0.179,0.829,-0.057
18.41,-0.09,1.007,0.117
18.42,-0.208,0.89,0.126
18.43,-0.322,0.966,-0.092
18.44,-0.251,1.075,-0.13
18.45,-0.159,0.882,-0.009
18.46,-0.134,1.102,0.175
18.47,-0.144,0.792,0.051
18.48,-0.359,1.117,-0.148
18.49,-0.249,0.853,-0.113
18.5,-0.176,1.092,0.063
18.51,-0.052,0.928,0.115
18.52,-0.249,0.817,0.012
18.53,-0.378,1.069,-0.125
18.54,-0.165,0.905,-0.056
18.55,-0.103,1.206,0.044
18.56,-0.091,0.668,0.135
18.57,-0.321,1.048,-0.037
18.58,-0.331,0.953,-0.107
18.59,-0.121,1.014,-0.073
18.6,-0.129,0.99,0.087
18.61,-0.178,0.723,0.114
18.62,-0.377,1.179,-0.025
18.63,-0.224,0.837,-0.132
18.64,-0.226,1.134,-0.013
18.65,-0.129,0.796,0.139
18.66,-0.184,0.986,0.101
18.67,-0.245,0.998,-0.15
18.68,-0.255,0.875,-0.125
18.69,-0.199,1.15,0.04
18.7,0.004,0.815,0.129
18.71,-0.257,1.068,0.017
18.72,-0.293,0.779,-0.133
18.73,-0.286,1.199,-0.048
18.74,-0.102,0.964,0.043
18.75,-0.076,0.831,0.14
18.76,-0.295,0.994,-0.032
18.77,-0.36,0.9,-0.081
18.78,-0.121,1.142,-0.103
18.79,-0.117,0.826,0.145
18.8,-0.15,1.053,0.101
18.81,-0.308,0.862,-0.047
18.82,-0.293,1.121,-0.123
18.83,-0.154,0.984,-0.041
18.84,-0.096,0.885,0.141
18.85,-0.216,1.021,0.12
18.86,-0.231,0.898,-0.134
18.87,-0.269,1.14,-0.125
18.88,-0.183,0.88,0.035
18.89,-0.054,1.086,0.138
18.9,-0.176,0.827,0.048
18.91,-0.368,0.987,-0.098
18.92,-0.229,1.052,-0.09
18.93,-0.093,1.0,0.046
18.94,-0.105,0.993,0.126
18.95,-0.22,0.79,0.012
18.96,-0.353,1.155,-0.192
18.97,-0.229,0.9,-0.013
18.98,-0.051,1.065,0.061
18.99,-0.106,0.809,0.13
19.0,-0.366,0.957,-0.065
19.01,-0.34,1.087,-0.103
19.02,-0.168,0.892,-0.068
19.03,-0.109,1.039,0.119
19.04,-0.206,0.772,0.153
19.05,-0.326,1.184,-0.088
19.06,-0.221,0.872,-0.148
19.07,-0.153,1.021,0.008
19.08,-0.091,0.961,0.147
19.09,-0.199,0.885,0.03
19.1,-0.379,1.083,-0.098
19.11,-0.204,0.966,-0.095
19.12,-0.147,1.187,0.04
19.13,-0.031,0.719,0.15
19.14,-0.28,1.102,-0.007
19.15,-0.328,0.845,-0.121
19.16,-0.23,1.139,-0.065
19.17,-0.057,0.895,0.091
19.18,-0.143,0.884,0.12
19.19,-0.317,1.011,-0.076
19.2,-0.361,0.887,-0.129
19.21,-0.187,1.149,-0.032
19.22,-0.054,0.766,0.114
19.23,-0.23,1.033,0.088
19.24,-0.321,0.872,-0.073
19.25,-0.251,1.063,-0.119
19.26,-0.109,0.999,-0.012
19.27,-0.096,0.915,0.168
19.28,-0.181,1.043,0.03
19.29,-0.316,0.826,-0.126
19.3,-0.252,1.162,-0.058
19.31,-0.12,0.92,0.069
19.32,-0.123,1.116,0.165
19.33,-0.208,0.823,-0.019
19.34,-0.369,0.972,-0.108
19.35,-0.218,1.061,-0.049
19.36,-0.034,0.9,0.054
19.37,-0.125,0.97,0.114
19.38,-0.27,0.803,-0.049
19.39,-0.334,1.173,-0.124
19.4,-0.147,0.908,-0.03
19.41,-0.154,1.015,0.121
19.42,-0.208,0.851,0.107
19.43,-0.296,1.0,-0.071
19.44,-0.313,1.103,-0.134
19.45,-0.084,0.834,-0.035
19.46,-0.136,1.101,0.207
19.47,-0.094,0.779,0.006
19.48,-0.403,1.075,-0.149
19.49,-0.232,0.871,-0.058
19.5,-0.111,1.153,0.055
19.51,-0.088,0.871,0.126
19.52,-0.273,0.836,-0.0
19.53,-0.388,1.121,-0.092
19.54,-0.108,0.899,-0.037
19.55,-0.134,1.139,0.045
19.56,-0.123,0.705,0.142
19.57,-0.351,1.136,-0.06
19.58,-0.272,0.955,-0.153
19.59,-0.207,0.965,-0.057
19.6,-0.095,0.996,0.11
19.61,-0.212,0.803,0.131
19.62,-0.347,1.149,-0.104
19.63,-0.175,0.781,-0.132
19.64,-0.242,1.223,0.031
19.65,-0.062,0.804,0.151
19.66,-0.15,0.99,0.04
19.67,-0.333,0.939,-0.129
19.68,-0.18,0.917,-0.122
19.69,-0.127,1.191,0.071
19.7,-0.078,0.714,0.109
19.71,-0.278,1.048,0.001
19.72,-0.346,0.856,-0.085
19.73,-0.186,1.148,-0.084
19.74,-0.119,0.851,0.086
19.75,-0.104,0.901,0.15
19.76,-0.322,1.07,-0.044
19.77,-0.257,0.869,-0.175
19.78,-0.215,1.097,-0.034
19.79,-0.135,0.802,0.151
19.8,-0.165,1.097,0.103
19.81,-0.293,0.892,-0.056
19.82,-0.272,1.017,-0.126
19.83,-0.199,0.986,0.004
19.84,-0.043,0.886,0.134
19.85,-0.211,1.026,0.07
19.86,-0.305,0.828,-0.134
19.87,-0.251,1.209,-0.096
19.88,-0.134,0.921,0.051
19.89,-0.095,1.027,0.118
19.9,-0.253,0.817,0.036
19.91,-0.338,1.006,-0.111
19.92,-0.17,1.069,-0.041
19.93,-0.129,1.014,0.047
19.94,-0.156,0.879,0.12
19.95,-0.363,0.896,-0.032
19.96,-0.324,1.166,-0.149
19.97,-0.136,0.841,-0.032
19.98,-0.189,1.09,0.141
19.99,-0.137,0.749,0.085
20.0,-0.357,1.131,-0.047
20.01,-0.201,0.932,-0.149
20.02,-0.162,0.97,0.001
20.03,-0.151,0.982,0.172
20.04,-0.153,0.819,0.014
20.05,-0.375,1.091,-0.149
20.06,-0.194,0.804,-0.08
20.07,-0.186,1.262,0.071
20.08,-0.039,0.744,0.132
20.09,-0.3,0.968,0.009
20.1,-0.326,0.979,-0.143
20.11,-0.166,0.969,-0.057
20.12,-0.1,1.063,0.064
20.13,-0.105,0.71,0.106
20.14,-0.345,1.176,-0.032
20.15,-0.246,0.863,-0.144
20.16,-0.248,1.108,-0.031
20.17,-0.084,0.883,0.13
20.18,-0.156,0.911,0.119
20.19,-0.357,1.056,-0.108
20.2,-0.254,0.841,-0.108
20.21,-0.231,1.196,0.015
20.22,-0.033,0.807,0.148
20.23,-0.215,1.096,0.049
20.24,-0.322,0.819,-0.119
20.25,-0.272,1.123,-0.075
20.26,-0.082,1.028,-0.006
20.27,-0.082,0.812,0.176
20.28,-0.262,1.022,0.01
20.29,-0.343,0.861,-0.124
20.3,-0.244,1.189,-0.112
20.31,-0.052,0.826,0.078
20.32,-0.14,1.0,0.123
20.33,-0.289,0.887,-0.011
20.34,-0.346,1.056,-0.165
20.35,-0.22,0.978,-0.024
20.36,-0.099,0.833,0.106
20.37,-0.157,1.08,0.131
20.38,-0.34,0.854,-0.1
20.39,-0.311,1.072,-0.129
20.4,-0.165,0.864,0.014
20.41,-0.08,1.118,0.169
20.42,-0.194,0.874,0.07
20.43,-0.29,0.912,-0.124
20.44,-0.228,1.107,-0.099
20.45,-0.176,0.942,0.083
20.46,-0.042,1.025,0.104
20.47,-0.18,0.762,0.012
20.48,-0.366,1.116,-0.117
20.49,-0.16,0.988,-0.047
20.5,-0.103,1.048,0.02
20.51,-0.115,0.807,0.154
20.52,-0.305,0.903,0.013
20.53,-0.338,1.192,-0.129
20.54,-0.186,0.815,-0.089
20.55,-0.12,1.073,0.125
20.56,-0.14,0.72,0.095
20.57,-0.375,1.133,-0.065
20.58,-0.29,0.934,-0.156
20.59,-0.171,0.923,-0.036
20.6,-0.146,0.978,0.186
20.61,-0.12,0.814,0.058
20.62,-0.41,1.115,-0.103
20.63,-0.239,0.771,-0.132
20.64,-0.184,1.205,0.035
20.65,-0.081,0.836,0.154
20.66,-0.202,0.917,-0.015
20.67,-0.336,0.944,-0.112
20.68,-0.196,0.969,-0.055
20.69,-0.101,1.137,0.025
20.7,-0.087,0.7,0.137
20.71,-0.275,1.098,-0.001
20.72,-0.356,0.865,-0.155
20.73,-0.208,1.107,-0.07
20.74,-0.094,0.881,0.084
20.75,-0.145,0.903,0.132
20.76,-0.347,0.957,-0.051
20.77,-0.29,0.986,-0.175
20.78,-0.183,0.985,-0.035
20.79,-0.057,0.843,0.175
20.8,-0.213,1.139,0.095
20.81,-0.34,0.79,-0.166
20.82,-0.273,1.085,-0.122
20.83,-0.185,0.979,0.092
20.84,-0.053,1.034,0.114
20.85,-0.235,0.868,0.043
20.86,-0.29,0.905,-0.103
20.87,-0.215,1.168,-0.022
20.88,-0.037,0.894,0.002
20.89,-0.114,1.017,0.15
20.9,-0.27,0.821,-0.032
20.91,-0.302,1.15,-0.149
20.92,-0.221,0.933,-0.061
20.93,-0.087,0.947,0.066
20.94,-0.228,0.977,0.183
20.95,-0.27,0.905,-0.047
20.96,-0.346,1.115,-0.139
20.97,-0.154,0.819,-0.018
20.98,-0.088,1.124,0.122
20.99,-0.133,0.813,0.064
21.0,-0.346,1.073,-0.089
21.01,-0.245,0.956,-0.113
21.02,-0.175,1.019,0.019
21.03,-0.115,1.055,0.163
21.04,-0.196,0.809,0.022
21.05,-0.353,1.113,-0.095
21.06,-0.226,0.848,-0.11
21.07,-0.121,1.26,0.07
21.08,-0.066,0.756,0.152
21.09,-0.248,0.947,-0.019
21.1,-0.349,0.982,-0.096
21.11,-0.206,0.992,-0.069
21.12,-0.092,1.09,0.065
21.13,-0.113,0.68,0.119
21.14,-0.342,1.141,-0.01
21.15,-0.29,0.877,-0.137
21.16,-0.203,1.121,-0.037
21.17,-0.067,0.876,0.12
21.18,-0.177,0.844,0.112
21.19,-0.352,1.086,-0.037
21.2,-0.248,0.89,-0.158
21.21,-0.241,1.098,-0.014
21.22,-0.075,0.749,0.151
21.23,-0.167,1.115,0.096
21.24,-0.344,0.855,-0.136
21.25,-0.259,1.009,-0.086
21.26,-0.149,1.052,0.061
21.27,0.008,0.857,0.137
21.28,-0.281,1.033,0.052
21.29,-0.348,0.786,-0.149
21.3,-0.213,1.197,-0.034
21.31,-0.094,0.887,0.021
21.32,-0.146,0.972,0.144
21.33,-0.339,0.924,-0.014
21.34,-0.226,1.022,-0.16
21.35,-0.225,1.012,-0.092
21.36,-0.084,0.794,0.111
21.37,-0.166,1.122,0.177
21.38,-0.273,0.874,-0.127
21.39,-0.379,1.085,-0.094
21.4,-0.13,0.85,-0.078
21.41,-0.131,1.073,0.174
21.42,-0.142,0.912,0.058
21.43,-0.283,0.949,-0.102
21.44,-0.212,1.052,-0.14
21.45,-0.153,0.939,0.056
21.46,-0.062,1.109,0.145
21.47,-0.167,0.748,0.004
21.48,-0.349,1.084,-0.118
21.49,-0.236,1.0,-0.054
21.5,-0.062,1.116,0.008
21.51,-0.125,0.882,0.14
21.52,-0.195,0.874,0.016
21.53,-0.373,1.173,-0.102
21.54,-0.126,0.884,-0.093
21.55,-0.181,1.124,0.085
21.56,-0.072,0.705,0.128
21.57,-0.376,1.102,-0.031
21.58,-0.269,0.833,-0.154
21.59,-0.2,1.057,-0.016
21.6,-0.136,0.919,0.132
21.61,-0.216,0.888,0.12
21.62,-0.295,1.094,-0.119
21.63,-0.258,0.798,-0.136
21.64,-0.267,1.172,0.047
21.65,-0.004,0.814,0.198
21.66,-0.184,1.039,0.017
21.67,-0.332,0.815,-0.134
21.68,-0.28,1.021,-0.069
21.69,-0.086,1.118,0.044
21.7,-0.03,0.811,0.145
21.71,-0.312,1.019,0.022
21.72,-0.34,0.812,-0.086
21.73,-0.127,1.233,-0.061
21.74,-0.127,0.823,0.069
21.75,-0.121,0.948,0.128
21.76,-0.366,0.965,0.001
21.77,-0.179,0.989,-0.175
21.78,-0.228,1.055,-0.048
21.79,-0.081,0.788,0.103
21.8,-0.226,1.095,0.147
21.81,-0.221,0.833,-0.121
21.82,-0.414,1.131,-0.061
21.83,-0.143,0.859,-0.035
21.84,-0.171,1.051,0.169
21.85,-0.168,0.907,0.051
21.86,-0.349,0.89,-0.1
21.87,-0.184,1.061,-0.121
21.88,-0.175,0.962,0.081
21.89,-0.04,1.093,0.072
21.9,-0.231,0.742,0.055
21.91,-0.334,1.097,-0.147
21.92,-0.226,1.008,-0.052
21.93,-0.07,1.043,-0.004
21.94,-0.145,0.873,0.178
21.95,-0.232,0.825,-0.008
21.96,-0.341,1.193,-0.115
21.97,-0.164,0.837,-0.121
21.98,-0.17,1.112,0.105
21.99,-0.043,0.737,0.097
22.0,-0.328,1.101,-0.009
22.01,-0.31,0.958,-0.155
22.02,-0.235,0.874,-0.037
22.03,-0.072,1.058,0.13
22.04,-0.184,0.769,0.095
22.05,-0.379,1.149,-0.091
22.06,-0.212,0.838,-0.105
22.07,-0.157,1.167,0.001
22.08,-0.105,0.812,0.166
22.09,-0.16,0.934,0.069
22.1,-0.358,1.034,-0.104
22.11,-0.158,0.868,-0.12
22.12,-0.213,1.24,0.041
22.13,-0.018,0.787,0.081
22.14,-0.251,1.047,0.041
22.15,-0.309,0.782,-0.165
22.16,-0.204,1.12,-0.032
22.17,-0.094,1.043,0.025
22.18,-0.091,0.839,0.13
22.19,-0.261,1.026,-0.011
22.2,-0.319,0.906,-0.083
22.21,-0.267,1.134,-0.083
22.22,-0.092,0.782,0.101
22.23,-0.182,1.102,0.114
22.24,-0.316,0.916,-0.04
22.25,-0.276,1.004,-0.161
22.26,-0.187,0.939,-0.041
22.27,-0.078,0.885,0.172
22.28,-0.15,1.093,0.087
22.29,-0.317,0.823,-0.093
22.3,-0.335,1.101,-0.103
22.31,-0.14,0.868,-0.003
22.32,-0.083,1.077,0.13
22.33,-0.211,0.846,0.042
22.34,-0.327,0.945,-0.081
22.35,-0.229,1.115,-0.12
22.36,-0.121,0.963,0.038
22.37,-0.031,0.987,0.099
22.38,-0.228,0.756,0.04
22.39,-0.318,1.131,-0.125
22.4,-0.191,0.911,-0.066
22.41,-0.144,1.136,0.076
22.42,-0.101,0.729,0.141
22.43,-0.29,1.04,-0.008
22.44,-0.33,0.99,-0.134
22.45,-0.191,0.927,-0.068
22.46,-0.076,1.051,0.128
22.47,-0.11,0.754,0.092
22.48,-0.375,1.146,-0.112
22.49,-0.318,0.827,-0.121
22.5,-0.157,1.094,-0.021
22.51,-0.136,0.877,0.162
22.52,-0.184,0.911,0.089
22.53,-0.337,1.036,-0.085
22.54,-0.209,0.849,-0.088
22.55,-0.157,1.202,-0.006
22.56,-0.106,0.781,0.152
22.57,-0.242,1.077,0.022
22.58,-0.305,0.809,-0.137
22.59,-0.198,1.052,-0.093
22.6,-0.176,1.065,0.072
22.61,-0.025,0.827,0.12
22.62,-0.29,1.03,0.031
22.63,-0.353,0.824,-0.143
22.64,-0.229,1.189,-0.04
22.65,-0.09,0.85,0.058
22.66,-0.163,1.021,0.148
22.67,-0.295,0.912,-0.027
22.68,-0.24,1.04,-0.158
22.69,-0.215,0.988,-0.096
22.7,-0.106,0.855,0.145
22.71,-0.127,1.087,0.119
22.72,-0.271,0.839,-0.157
22.73,-0.399,1.113,-0.065
22.74,-0.152,0.881,-0.031
22.75,-0.109,1.094,0.187
22.76,-0.124,0.868,0.028
22.77,-0.34,0.908,-0.095
22.78,-0.299,1.103,-0.053
22.79,-0.052,0.982,0.014
22.8,-0.054,1.066,0.121
22.81,-0.183,0.747,0.003
22.82,-0.388,1.143,-0.103
22.83,-0.173,1.008,-0.072
22.84,-0.117,1.074,0.012
22.85,-0.128,0.824,0.155
22.86,-0.286,0.87,-0.027
22.87,-0.36,1.177,-0.07
22.88,-0.161,0.873,-0.086
22.89,-0.138,1.075,0.102
22.9,-0.112,0.734,0.138
22.91,-0.307,1.095,-0.021
22.92,-0.307,0.916,-0.173
22.93,-0.237,0.933,-0.02
22.94,-0.121,1.031,0.093
22.95,-0.2,0.831,0.119
22.96,-0.323,1.137,-0.073
22.97,-0.254,0.758,-0.113
22.98,-0.185,1.172,-0.018
22.99,-0.039,0.901,0.152
23.0,-0.224,0.944,0.052
23.01,-0.356,0.941,-0.097
23.02,-0.19,0.931,-0.101
23.03,-0.126,1.2,0.021
23.04,-0.051,0.704,0.126
23.05,-0.306,1.083,0.083
23.06,-0.295,0.799,-0.132
23.07,-0.258,1.164,-0.068
23.08,-0.083,0.967,0.025
23.09,-0.068,0.873,0.16
23.1,-0.243,1.002,0.002
23.11,-0.322,0.958,-0.084
23.12,-0.202,1.167,-0.11
23.13,-0.129,0.761,0.093
23.14,-0.194,1.067,0.15
23.15,-0.35,0.88,-0.016
23.16,-0.239,1.068,-0.172
23.17,-0.182,0.979,-0.033
23.18,-0.102,0.883,0.093
23.19,-0.225,1.086,0.144
23.2,-0.218,0.892,-0.074
23.21,-0.3,1.17,-0.123
23.22,-0.218,0.873,0.044
23.23,-0.072,1.152,0.148
23.24,-0.152,0.798,0.031
23.25,-0.351,1.094,-0.111
23.26,-0.244,0.946,-0.073
23.27,-0.059,1.15,-0.007
23.28,-0.148,0.901,0.141
23.29,-0.195,0.754,0.024
23.3,-0.385,1.183,-0.073
23.31,-0.154,0.92,-0.09
23.32,-0.169,1.14,0.042
23.33,-0.05,0.724,0.131
23.34,-0.355,1.042,-0.007
23.35,-0.295,0.974,-0.141
23.36,-0.236,0.954,-0.121
23.37,-0.118,1.006,0.073
23.38,-0.139,0.738,0.161
23.39,-0.295,1.178,-0.032
23.4,-0.326,0.805,-0.142
23.41,-0.246,1.056,-0.013
23.42,-0.077,0.882,0.131
23.43,-0.176,0.997,0.127
23.44,-0.337,1.012,-0.082
23.45,-0.263,0.819,-0.087
23.46,-0.166,1.131,-0.001
23.47,-0.031,0.817,0.146
23.48,-0.274,1.082,0.079
23.49,-0.28,0.805,-0.13
23.5,-0.226,1.051,-0.106
23.51,-0.147,1.054,0.033
23.52,-0.077,0.899,0.154
23.53,-0.194,0.974,0.059
23.54,-0.297,0.842,-0.127
23.55,-0.261,1.177,-0.068
23.56,-0.083,0.893,0.035
23.57,-0.05,1.016,0.132
23.58,-0.211,0.85,-0.02
23.59,-0.351,1.025,-0.099
23.6,-0.209,1.028,-0.088
23.61,-0.114,0.882,0.052
23.62,-0.157,0.99,0.118
23.63,-0.307,0.841,-0.045
23.64,-0.344,1.186,-0.123
23.65,-0.162,0.818,-0.049
23.66,-0.083,1.046,0.105
23.67,-0.189,0.856,0.125
23.68,-0.303,0.99,-0.062
23.69,-0.284,1.026,-0.129
23.7,-0.169,0.908,-0.018
23.71,-0.139,1.089,0.119
23.72,-0.216,0.734,0.068
23.73,-0.381,1.118,-0.068
23.74,-0.201,0.87,-0.146
23.75,-0.158,1.113,0.039
23.76,-0.08,0.893,0.14
23.77,-0.162,0.864,0.037
23.78,-0.355,1.062,-0.13
23.79,-0.273,0.806,-0.082
23.8,-0.117,1.263,0.078
23.81,-0.053,0.762,0.122
23.82,-0.255,1.022,0.029
23.83,-0.337,0.886,-0.143
23.84,-0.216,1.055,-0.06
23.85,-0.104,1.065,0.06
23.86,-0.065,0.732,0.131
23.87,-0.312,1.086,-0.012
23.88,-0.343,0.86,-0.094
23.89,-0.181,1.186,-0.063
23.9,-0.091,0.826,0.103
23.91,-0.161,0.953,0.106
